Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains 
2024-10-07 00:00:00-04:00,172.96109896016563,172.96109896016563,171.40656122639788,172.14495849609375,4207300,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,172.32953444740565,172.74732251310544,171.71744772697176,172.55300903320312,3845700,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,172.5918675393865,173.9618020480387,172.29067941872574,173.73834228515625,3925200,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,173.39828526210684,173.5925987469819,172.69874485642177,173.08737182617188,3171900,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,173.40799839621212,175.0208285131301,173.32055955045809,174.7876434326172,4033900,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,174.89452355351344,176.18672978464454,174.4864607687093,176.0701446533203,3222600,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,176.10898352283903,177.0417089541414,175.16654760663636,175.27342224121094,5152200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,175.71066306283345,176.70166632443414,175.57464213525085,176.45877075195312,4840200,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,176.9445606926558,176.97370697514162,175.98270372028554,176.17701721191406,3595400,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,176.69193441280012,176.83766580854953,175.76893431432978,176.70164489746094,3275700,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,176.4296233133019,176.68224419513527,174.8167931645546,175.1957244873047,3998700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,174.49617559223447,174.69048907448607,173.65088896542906,174.40872192382812,3730700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,173.90352813369398,174.38931930302365,172.87363840157232,173.83551025390625,4665700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,174.36986072177146,174.56417419908004,173.45657107073632,173.87435913085938,4361800,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,174.82650491040366,175.03052887202563,172.9124867742924,173.0485076904297,4555200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,173.7675143644851,174.49620114852652,173.68006068327048,174.0298309326172,3040100,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,173.47602644586462,174.11727433601035,172.990235285179,173.5051727294922,5505400,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,172.88335564737034,174.25329023900787,172.88335564737034,173.12625122070312,5630200,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,172.67932385112945,172.94165523202335,171.24138614968604,171.28024291992188,6143700,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,171.91176292840186,172.90278095854643,171.24136881463252,171.38710021972656,4247000,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,171.57170495113846,172.54328719537187,171.0664928582584,171.5911407470703,3954200,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,171.65915150094145,173.65089815606413,171.20252146480846,173.5926055908203,4550700,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,178.1298758566429,178.1687474464896,176.147854704327,177.70237731933594,12965500,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,178.17846167395356,178.3339183862701,177.43033921795228,177.8772735595703,8402000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,178.08130730171965,179.22778208655222,177.83841173482458,178.86830139160156,7541600,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,179.56784775996226,180.5102689515854,179.48039408585407,179.7621612548828,6861800,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,179.49011991884043,179.63585133416223,177.82870765832493,178.39222717285156,5098300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,178.71285492491938,179.29579542381416,178.23677424942773,178.48939514160156,9745300,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,178.56709787646216,178.76142618950493,176.94455727370305,177.0611572265625,7379500,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,176.73080636642158,177.148594445424,175.51632854690197,175.798095703125,5450400,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,175.96327102012603,176.88627124048094,175.73008593096685,176.50735473632812,3702600,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,174.99167995848768,176.4101965691395,174.54474559960136,176.03126525878906,5787700,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,176.15756133419632,176.70164497880117,175.2151254408031,176.62391662597656,4496700,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,177.2165958113145,179.16948561466458,176.57536279582578,178.84886169433594,5642600,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,179.2763671426155,180.51026596881508,179.24722086011752,180.25765991210938,6371300,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,181.84132576250767,182.64774075711716,181.46240930240612,181.88990783691406,8582500,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,181.93846329432282,182.06477371455944,181.01546324109378,181.90931701660156,5590500,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,182.18138609480093,182.7449055903722,181.57900983150734,181.73446655273438,4801900,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,182.13282713982835,182.81293179472257,182.01622718101106,182.28826904296875,3752500,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,182.36599248611023,182.53115969604409,181.17095042295992,181.8316192626953,7664300,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,181.8316383747314,182.06482348541377,180.83090969895537,181.02523803710938,8580300,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,181.26811245159638,181.30696921958392,180.32567645733153,181.03492736816406,6576700,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,181.0252470634288,181.18068898646362,180.07308559954362,180.13137817382812,6060200,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,180.76288373027535,181.11265393938254,179.79130146332966,179.9273223876953,4527300,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,180.43254270385438,180.58798459373966,179.1500470424145,179.18890380859375,5121100,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,179.21807293235335,179.21807293235335,177.59551748729163,178.09103393554688,6296400,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,178.88773290823625,178.9460254757004,178.07160731339886,178.25621032714844,6041800,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,178.22705192077,178.42136540749024,177.60523986816406,177.60523986816406,3648800,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,177.60524101168767,177.80926498524846,176.65309454300998,176.98342895507812,5418500,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,177.01258377828978,177.6343958649032,176.2353149637306,176.40048217773438,5199800,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,175.76895666181022,176.1575836499975,174.73908180046163,175.01112365722656,7334500,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,175.23457551396524,175.4386143099015,169.69655964417163,169.83258056640625,11216700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,170.70701117321232,171.5911546451165,169.22049140514784,169.26907348632812,10243000,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,169.01645560790104,172.71818162753414,168.754124247996,171.6397247314453,10861700,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,171.0157099094109,172.02972248529866,170.34296959031312,171.87371826171875,8102400,0.62,0.0,0.0
2024-12-24 00:00:00-05:00,171.9614608046418,173.25821798598125,171.6397076804856,173.17047119140625,2266500,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,172.52698084729028,173.69698284828914,172.3904808617968,173.45323181152344,3493100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,172.57574746389238,173.5410070004808,171.3959858080621,172.27349853515625,5401800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,170.86947696578056,171.220479054215,169.23147713800833,170.53797912597656,6274500,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,171.1424645258619,171.66897505902242,170.18696469562073,170.84996032714844,6324500,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,171.91271932276018,172.26370649456578,169.56295601785519,170.3527069091797,9011900,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,170.8694734272769,172.17597538818902,170.2162224468208,171.91273498535156,4949100,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,172.70250753821765,173.51176285088638,171.54225010050445,171.79574584960938,8748100,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,172.39049157566626,172.95599580139404,170.65498527622535,171.22048950195312,8469400,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,170.80121501299962,171.55197235287997,169.78721727179865,171.42523193359375,6932900,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,170.29422349371498,170.57696814300468,168.74397051053774,168.91946411132812,7406800,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,168.24671101863882,170.35272351910098,168.07121741562483,170.30397033691406,8191400,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,171.04497979815417,171.88348400590297,170.33323089726684,171.67874145507812,8081800,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,174.26248796438747,174.53548793682438,172.85847960477903,173.3264923095703,9989500,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,173.4727425731478,174.94499353463044,172.9364872966531,174.69149780273438,5759000,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,175.58848706782524,176.19299973425797,175.20823605900594,175.53973388671875,5945500,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,176.5635019779871,177.6555167675016,176.42700198897066,177.5775146484375,7561500,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,177.72375319316944,177.84074892903863,176.8949937244095,176.95350646972656,8400200,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,177.0509947926753,177.80175213164318,176.3587501979787,177.79200744628906,5414500,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,177.55798422056134,178.27949255748948,177.3922353210064,177.635986328125,8858500,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,176.72923346733688,177.79199921703153,176.6317419861617,177.75299072265625,11280900,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,177.74324129065562,177.7919944686319,176.49523729684486,176.87548828125,14005300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,176.88523463860292,177.52874088826036,175.95898375781914,176.2904815673828,7849500,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,177.2947590276772,178.5817717046202,176.95351648628173,178.17227172851562,8669000,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,177.84074075643997,178.64999593957194,176.51473459378957,176.70974731445312,10222400,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,174.4477343200312,176.37823830039892,173.25822811056673,175.74449157714844,23419700,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,175.36424650890712,176.33925065609833,175.2472507720066,175.95899963378906,7359000,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,176.37825281218534,176.9047634084846,175.23749969004805,176.8170166015625,5616100,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,177.54825196533025,177.54825196533025,175.6079884569818,176.58299255371094,5858800,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,177.13875351871442,177.246004574359,175.4422557551882,175.7152557373047,6525000,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,176.50498282957727,176.57324025454827,175.57873195310202,176.2124786376953,5193400,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,175.6274816290286,176.31972616271761,175.3154731966081,176.2319793701172,4882000,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,174.282016115727,175.60802253973085,174.1845097361769,175.20826721191406,8593000,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,175.79325238799294,176.88525228248292,175.3154949954622,176.729248046875,7191600,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,177.2069924065869,177.62623702189393,176.49524359037312,176.55374145507812,10416200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,177.0217241114089,177.93823025309337,176.5342221107155,177.9089813232422,5629500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,177.45076019382103,178.44526861991517,177.13875171607262,178.26976013183594,6982400,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,178.05525001532718,178.05525001532718,176.64149699789309,177.82125854492188,5153400,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,178.05525611173942,178.05525611173942,174.91574150566086,175.32525634765625,7674000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,175.86149228778066,176.27099224203232,174.73049879015434,175.47149658203125,6196800,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,175.71524534522294,176.23199634348074,174.68174334870736,175.64698791503906,9329900,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,176.19298014334353,176.84623104086563,174.90596771666924,175.27647399902344,5829700,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,175.30575544486166,176.0467532696307,173.64825130577793,173.74574279785156,6878000,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,174.21373280192682,175.74449644469692,173.0729797420516,175.67623901367188,9252600,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,176.35875065706298,176.8657420896759,172.87797879428197,173.80422973632812,7704400,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,172.83897288802117,173.4142217095419,170.4697052996065,170.9962158203125,10009200,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,170.84022884881338,173.06323712707191,170.17721828865095,172.58547973632812,6327500,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,171.0254863519375,172.13699051923177,169.84572475107194,170.6744842529297,8624700,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,170.22598371598707,172.69274320988475,169.6702390451395,172.27349853515625,11727400,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,170.70371145274487,172.3124621898853,168.59769912685175,169.845703125,16835700,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,169.87497589617035,169.96273758010136,166.68672290587054,167.58372497558594,17834700,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,168.29547575378425,168.76347360466383,165.84822056478214,166.79397583007812,15640500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,166.80369665848372,167.40819441596685,164.61968220445036,165.19493103027344,8687700,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,166.59897233302547,168.56848509428886,166.0432276437754,168.34423828125,7120600,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,168.2369845884578,171.24974411950322,168.2369845884578,170.61599731445312,8485500,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,170.41121387765313,170.41121387765313,169.0072056058789,169.7287139892578,6404500,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,169.9042406248422,171.80551087440497,169.49474061217188,170.9864959716797,7666100,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,170.19671712325038,171.3667190939492,169.80672142547817,170.27471923828125,7686200,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,169.133958452414,169.8262030158528,168.00295015235503,169.4947052001953,7787700,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,171.0925869570445,172.39557284073683,170.79867778159993,172.1212615966797,9323400,0.831,0.0,0.0
2025-03-25 00:00:00-04:00,172.38576438437505,172.51311355375623,170.98480393046074,171.70977783203125,4313100,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,172.0526700225701,172.7384630564883,170.83786740010237,171.38648986816406,4641600,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,171.1023715328097,171.9449031623157,170.08350337446902,170.9456329345703,5538300,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,170.8672565323439,170.90643744477865,168.06535040476686,168.31027221679688,6786800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,167.32080304825683,170.45581466072093,166.71340164904245,169.71124267578125,10869400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,169.48588265066658,170.36759513578718,167.78122157074796,169.88755798339844,6370100,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,168.44742062059595,171.8273384921126,168.44742062059595,171.30810546875,7288600,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,166.54683970895323,167.16404748679813,163.07875327132774,163.14732360839844,15808200,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,159.5420680256702,159.79678131852418,153.75211303056346,153.9872283935547,29019500,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,150.51917392962778,158.40566061470392,147.2960089099064,152.70387268066406,34004200,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,157.0732731734281,157.43575270596168,147.7270475691126,149.82357788085938,17732800,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,148.16791489242053,162.52032807668803,147.7466415736004,161.80516052246094,37769600,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,158.85628382501142,159.0032458838671,152.32177157017463,156.35809326171875,20112100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,156.15236045048954,159.46370835692306,154.48689500571155,158.72894287109375,11819300,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,160.93323319714526,161.61901130135655,159.16979310857226,160.7568817138672,14031000,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,161.00179522165232,162.1088465712701,160.0808868368914,160.23764038085938,8519400,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,159.5910348265242,160.74707346641057,156.95568888282355,158.1802978515625,10385800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,158.54278432863592,160.5805355365259,158.4056287160299,159.35592651367188,7874400,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,158.11173361957697,158.3664469373963,154.50649151117133,156.15235900878906,6286600,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,157.9157942792068,160.37480395834322,157.66106602039963,160.00253295898438,8645400,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,163.1277428615273,165.0675346680034,161.00182300691364,161.55044555664062,12717500,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,161.85413231959168,164.55806366731238,161.2369245868826,164.28375244140625,5767900,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,163.87229322824282,164.23477273316354,162.66726712746507,164.0486297607422,5190000,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,164.3131445219362,165.25363589774122,163.0395481245611,164.5090789794922,7232100,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,164.04861853804422,165.88064376600278,163.72531996840448,165.4691619873047,5877300,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,163.7547320080007,166.10599058047748,162.03048768059165,165.70431518554688,7497400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,165.70429726559914,167.04646398529908,165.05770010693053,165.47897338867188,9380300,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,167.5461143928546,168.7903064127738,167.12484111022405,168.3984375,6865200,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,167.45793447705847,168.73153089190276,167.12484439976043,167.84002685546875,5732400,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,166.46846106509855,167.89881107346267,166.0373962694589,166.5958251953125,5246400,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,167.13464027537864,168.24167663275995,166.5076410729258,167.69305419921875,6912400,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,168.74132606729708,170.7300898562482,168.30045487512834,169.1038055419922,5238800,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,169.51528399497744,169.77980373865756,168.61397351711895,169.06463623046875,3460100,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,173.65936675841598,173.90428858530868,172.46414704727226,173.6985626220703,8903700,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,173.82590383739202,174.8937743148051,173.62017788358565,174.09042358398438,8960000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,173.9434704909586,174.02184726313598,172.64048468258582,173.0421600341797,7785500,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,172.67968462804507,174.65865723434644,172.67968462804507,174.61947631835938,6989300,0.0,0.0,0.0
